2025-02-21 03:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0037863986057524723
2025-02-21 03:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.003877198116209457
2025-02-21 03:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.002747149183580655
2025-02-21 03:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.00046163086751749294
2025-02-21 03:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0019201263196221285
2025-02-21 03:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,5.420183803694911e-05
2025-02-21 03:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0017222081874015416
2025-02-21 03:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0026685430082280526
2025-02-21 03:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0035651257524510482
2025-02-21 03:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0054685532235032586
2025-02-21 03:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.007639222743238916
2025-02-21 03:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.007023747760746213
2025-02-21 03:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.006682255700904527
2025-02-21 03:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.004802688497347329
2025-02-21 03:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0041112754110291805
2025-02-21 03:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0037472087828157585
2025-02-21 03:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.004897031071609881
2025-02-21 03:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0057802895392649045
2025-02-21 03:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.005861948495447078
2025-02-21 03:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.007670455781106145
2025-02-21 03:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.011764377807918946
2025-02-21 03:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.00643078039575018
2025-02-21 03:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.006232230080183698
2025-02-21 03:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.006285692802851961
2025-02-21 03:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.006003686877788406
2025-02-21 03:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0078310057964871
2025-02-21 03:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.007975891681834435
2025-02-21 03:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.006887019558584617
2025-02-21 03:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.00836815216048048
2025-02-21 04:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.010801911156878452
2025-02-21 04:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.009032308366501818
2025-02-21 04:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01045187283283422
2025-02-21 04:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01210156121561956
2025-02-21 04:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.008832119403242245
2025-02-21 04:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.011763030960137755
2025-02-21 04:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.010148079101370278
2025-02-21 04:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01056189020495868
2025-02-21 04:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.013404275455535908
2025-02-21 04:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014648061353998987
2025-02-21 04:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.016645477536761044
2025-02-21 04:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017018911609714915
2025-02-21 04:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01972594858743193
2025-02-21 04:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0177307582294689
2025-02-21 04:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01790721409658924
2025-02-21 04:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01670913024846321
2025-02-21 04:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017619206680168142
2025-02-21 04:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01612218628026929
2025-02-21 04:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.015815874661723628
2025-02-21 04:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.014188517514511112
2025-02-21 04:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01375485598771875
2025-02-21 04:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017799264914314494
2025-02-21 04:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01731617298401611
2025-02-21 04:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02041914332200312
2025-02-21 04:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018557979706978256
2025-02-21 04:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019099354107816047
2025-02-21 04:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019228772854986476
2025-02-21 04:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017200881422108738
2025-02-21 04:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01745101222558232
2025-02-21 04:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017665662105967428
2025-02-21 04:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018730648519940996
2025-02-21 04:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01724249700265368
2025-02-21 04:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01819204886598713
2025-02-21 04:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017246185286969862
2025-02-21 04:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.016506199372953834
2025-02-21 04:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017301018231071108
2025-02-21 04:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.016901859662467045
2025-02-21 04:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.016912605895275434
2025-02-21 04:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019607378907793627
2025-02-21 04:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01794750618640273
2025-02-21 04:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.016856308972588163
2025-02-21 04:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017217211495285878
2025-02-21 04:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01881552117009866
2025-02-21 04:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018680828786040826
2025-02-21 04:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.016605929587887203
2025-02-21 04:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01551083628452532
2025-02-21 04:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.015457441640280511
2025-02-21 04:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01628269855714226
2025-02-21 04:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01655558585617556
2025-02-21 04:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01644905238560168
2025-02-21 04:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020585951422549487
2025-02-21 04:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018838154946817065
2025-02-21 04:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02033806859601306
2025-02-21 04:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021403902304143574
2025-02-21 04:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.026953056092316574
2025-02-21 04:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028957182069961895
2025-02-21 04:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02998175619639276
2025-02-21 04:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.030106981682275658
2025-02-21 04:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.030145439327545098
2025-02-21 04:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.029442167520583595
2025-02-21 05:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028699395597052257
2025-02-21 05:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.027283011187012818
2025-02-21 05:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.026148234509684176
2025-02-21 05:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02488113414754345
2025-02-21 05:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024916106114374448
2025-02-21 05:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02353277679026744
2025-02-21 05:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023754613913214317
2025-02-21 05:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025686426730374468
2025-02-21 05:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02412311981808901
2025-02-21 05:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024000585531227636
2025-02-21 05:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025782323196348544
2025-02-21 05:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023958213258508998
2025-02-21 05:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022678601822143762
2025-02-21 05:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021410491313299418
2025-02-21 05:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02190373770845988
2025-02-21 05:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020197774199903096
2025-02-21 05:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02043407671693287
2025-02-21 05:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02236948198001154
2025-02-21 05:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023108524811946474
2025-02-21 05:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023164025228008756
2025-02-21 05:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0229615238334806
2025-02-21 05:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022122575827186464
2025-02-21 05:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02218757263817772
2025-02-21 05:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02216352632193197
2025-02-21 05:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023071951543519598
2025-02-21 05:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022378865497500677
2025-02-21 05:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022279972696395034
2025-02-21 05:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021308744887931552
2025-02-21 05:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02011841900100375
2025-02-21 05:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0202769727937695
2025-02-21 05:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.01810735926480045
2025-02-21 05:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021032998682889326
2025-02-21 05:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021968892811035645
2025-02-21 05:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02274241140506783
2025-02-21 05:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020063049665609678
2025-02-21 05:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02171206420206262
2025-02-21 05:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0207317156542266
2025-02-21 05:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0228868958752938
2025-02-21 05:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022241259139641922
2025-02-21 05:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02404497255993654
2025-02-21 05:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021122384157809204
2025-02-21 05:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020640946355190426
2025-02-21 05:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021143185605107417
2025-02-21 05:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020614030134047168
2025-02-21 05:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021122384157809204
2025-02-21 05:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0188574681512228
2025-02-21 05:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019711418022711147
2025-02-21 05:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021013714545732975
2025-02-21 05:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020876621434014142
2025-02-21 05:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019821240978837418
2025-02-21 05:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.020420600229347552
2025-02-21 05:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021453487261706816
2025-02-21 05:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02415674614687613
2025-02-21 05:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024279324607807018
2025-02-21 05:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023933392853531354
2025-02-21 05:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023609374987189957
2025-02-21 05:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024537892613435752
2025-02-21 05:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02460443815693425
2025-02-21 05:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025150808078040487
2025-02-21 05:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025540966656910857
2025-02-21 06:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02568316600446474
2025-02-21 06:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.027526335088784104
2025-02-21 06:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03084292795029897
2025-02-21 06:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.031788840946120445
2025-02-21 06:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.032113347517427226
2025-02-21 06:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.029841848052099107
2025-02-21 06:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.032032231846905956
2025-02-21 06:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03184953190768969
2025-02-21 06:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03061070540455102
2025-02-21 06:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.030122615267038966
2025-02-21 06:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.0338730156129442
2025-02-21 06:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.034462494794918364
2025-02-21 06:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03326812609847729
2025-02-21 06:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03491086993935211
2025-02-21 06:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03270950660561578
2025-02-21 06:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03102581032776619
2025-02-21 06:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.030690456628579166
2025-02-21 06:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028801669277771835
2025-02-21 06:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025747360489629556
2025-02-21 06:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024658966214326172
2025-02-21 06:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024920403619132614
2025-02-21 06:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024156752435776863
2025-02-21 06:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025734264167562193
2025-02-21 06:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02900716007855675
2025-02-21 06:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03201450813908069
2025-02-21 06:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02947517562806823
2025-02-21 06:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.032466327729612
2025-02-21 06:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.034677708902997706
2025-02-21 06:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.030205063937748577
2025-02-21 06:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021155639903088774
2025-02-21 06:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.018850937190851624
2025-02-21 06:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02075378032217201
2025-02-21 06:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02717755541149558
2025-02-21 06:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023720882594953197
2025-02-21 06:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022306404828149606
2025-02-21 06:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.017333883601300948
2025-02-21 06:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024701855052229438
2025-02-21 06:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024633726321838245
2025-02-21 06:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.022148536315880873
2025-02-21 06:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.026619601643106394
2025-02-21 06:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024776880458398876
2025-02-21 06:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02117425527343919
2025-02-21 06:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024664765120489318
2025-02-21 06:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02946109044477352
2025-02-21 06:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02849684585725165
2025-02-21 06:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02934607231849551
2025-02-21 06:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.029194024112834782
2025-02-21 06:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025706504315345935
2025-02-21 06:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.019266780703845576
2025-02-21 06:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023327386884848922
2025-02-21 06:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02582454492163766
2025-02-21 06:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02730857463920522
2025-02-21 06:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028695609242262776
2025-02-21 06:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02768153887048097
2025-02-21 06:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.025534239026375527
2025-02-21 06:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023913272720293977
2025-02-21 06:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02565687063567479
2025-02-21 06:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.024637064244389384
2025-02-21 06:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02251605001117374
2025-02-21 06:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.021528895593559083
2025-02-21 07:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02350703648500163
2025-02-21 07:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023050538900105777
2025-02-21 07:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02414079507029221
2025-02-21 07:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.027211988502725215
2025-02-21 07:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.026406543354501877
2025-02-21 07:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.023326571389296502
2025-02-21 07:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02883624857605316
2025-02-21 07:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.03020769567009507
2025-02-21 07:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028032433190611328
2025-02-21 07:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.028993866919452937
2025-02-21 07:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02835120171821104
2025-02-21 07:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.026057348100005928
2025-02-21 07:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,0.0,-1,1,0.02753735361309939
